23,1.0,-0.20215,-0.25214000000000003,-0.1458,-0.20212,-0.19515,0.17
23,0.0,-0.20215,-0.25214000000000003,-0.20190999999999998,-0.20212,-0.19515,0.165
23,0.0,-0.20215,-0.25214000000000003,-0.1715,-0.20212,-0.19515,0.16
23,0.0,-0.20215,-0.25214000000000003,-0.1715,-0.20212,-0.19515,0.155
23,0.0,-0.20215,-0.25214000000000003,-0.1458,-0.20212,-0.19515,0.15
23,0.0,-0.20215,-0.25214000000000003,-0.1715,-0.20212,-0.19515,0.145
23,0.0,-0.20215,-0.25214000000000003,-0.1715,-0.20212,-0.19515,0.14
23,0.0,-0.20215,-0.25214000000000003,-0.05086,-0.20212,-0.19515,0.135
23,0.0,-0.20215,-0.25214000000000003,-0.20190999999999998,-0.20212,-0.19515,0.13
23,0.0,-0.20215,-0.25214000000000003,-0.20190999999999998,-0.20212,-0.19515,0.125
23,0.0,-0.20215,-0.25214000000000003,-0.15966,-0.20212,-0.19515,0.12
23,1.0,-0.20215,-0.25214000000000003,-0.15966,-0.20212,-0.19515,0.115
23,0.0,-0.20215,-0.25214000000000003,-0.1458,-0.20212,-0.19515,0.11
23,0.0,-0.20215,-0.25214000000000003,-0.1715,-0.20212,-0.19515,0.105
23,0.0,-0.20215,-0.25214000000000003,-0.1715,-0.20212,-0.19515,0.1
23,0.0,-0.20215,-0.25214000000000003,-0.05086,-0.20212,-0.19515,0.095
23,0.0,-0.20215,-0.25214000000000003,-0.05086,-0.20212,-0.19515,0.09
23,0.0,-0.20215,-0.25214000000000003,-0.15966,-0.20212,-0.19515,0.085
23,0.0,-0.20215,-0.25214000000000003,-0.20190999999999998,-0.20212,-0.19515,0.08
23,0.0,-0.20215,-0.25214000000000003,-0.1715,-0.20212,-0.19515,0.075
23,0.0,-0.20215,-0.25214000000000003,-0.1715,-0.20212,-0.19515,0.07
23,0.0,-0.20215,-0.25214000000000003,-0.15966,-0.20212,-0.19515,0.065
23,1.0,-0.20215,-0.25214000000000003,-0.05086,-0.20212,-0.19515,0.06
23,0.0,-0.20215,-0.25214000000000003,-0.1458,-0.20212,-0.19515,0.055
23,0.0,-0.20215,-0.25214000000000003,-0.1458,-0.20212,-0.19515,0.05
23,0.0,-0.20215,-0.25214000000000003,-0.1458,-0.20212,-0.19515,0.045
23,0.0,-0.20215,-0.25214000000000003,-0.20190999999999998,-0.20212,-0.19515,0.04
23,0.0,-0.20215,-0.25214000000000003,-0.20190999999999998,-0.20212,-0.19515,0.035
23,1.0,-0.20215,-0.25214000000000003,-0.15966,-0.20212,-0.19515,0.03
23,1.0,-0.20215,-0.25214000000000003,-0.05086,-0.20212,-0.19515,0.025
23,1.0,-0.20215,-0.25214000000000003,-0.15966,-0.20212,-0.19515,0.02
23,1.0,-0.20215,-0.25214000000000003,-0.15966,-0.20212,-0.19515,0.015
23,1.0,-0.20215,-0.25214000000000003,-0.05086,-0.20212,-0.19515,0.01
23,1.0,-0.20215,-0.25214000000000003,-0.05086,-0.20212,-0.19515,0.005
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,1.0
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.995
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.99
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.985
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.98
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.975
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.97
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.965
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.96
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.955
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.95
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.945
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.94
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.935
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.93
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.925
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.92
24,1.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.915
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.91
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.905
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.9
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.895
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.89
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.885
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.88
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.875
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.87
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.865
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.86
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.855
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.85
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.845
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.84
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.835
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.83
24,1.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.825
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.82
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.815
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.81
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.805
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.8
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.795
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.79
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.785
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.78
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.775
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.77
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.765
24,1.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.76
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.755
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.75
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.745
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.74
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.735
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.73
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.725
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.72
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.715
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.71
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.705
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.7
24,1.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.695
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.69
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.685
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.68
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.675
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.67
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.665
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.66
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.655
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.65
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.645
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.64
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.635
24,1.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.63
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.625
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.62
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.615
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.61
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.605
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.6
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.595
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.59
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.585
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.58
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.575
24,1.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.57
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.565
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.56
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.555
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.55
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.545
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.54
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.535
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.53
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.525
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.52
24,1.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.515
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.51
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.505
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.5
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.495
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.49
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.485
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.48
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.475
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.47
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.465
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.46
24,1.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.455
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.45
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.445
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.44
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.435
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.43
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.425
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.42
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.415
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.41
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.405
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.4
24,1.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.395
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.39
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.385
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.38
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.375
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.37
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.365
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.36
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.355
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.35
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.345
24,1.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.34
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.335
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.33
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.325
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.32
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.315
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.31
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.305
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.3
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.295
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.29
24,1.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.285
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.28
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.275
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.27
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.265
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.26
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.255
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.25
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.245
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.24
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.235
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.23
24,1.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.225
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.22
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.215
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.21
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.205
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.2
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.195
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.19
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.185
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.18
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.175
24,1.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.17
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.165
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.16
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.155
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.15
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.145
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.14
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.135
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.13
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.125
24,0.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.12
24,1.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.115
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.11
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.105
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.1
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.095
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.09
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.085
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.08
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.075
24,0.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.07
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.065
24,1.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.06
24,0.0,-0.20215,-0.25214000000000003,-0.12662,-0.20212,-0.19515,0.055
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.05
24,0.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.045
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.04
24,0.0,-0.20215,-0.25214000000000003,-0.20178,-0.20212,-0.19515,0.035
24,1.0,-0.20215,-0.25214000000000003,-0.24524,-0.20212,-0.19515,0.03
24,1.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.025
24,1.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.02
24,1.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.015
24,1.0,-0.20215,-0.25214000000000003,-0.13804,-0.20212,-0.19515,0.01
24,1.0,-0.20215,-0.25214000000000003,-0.10368,-0.20212,-0.19515,0.005
25,0.0,-0.20215,-0.25214000000000003,0.03611,-0.20212,-0.19515,1.0
25,0.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.995
25,0.0,-0.20215,-0.25214000000000003,-0.03968,-0.20212,-0.19515,0.99
25,0.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.985
25,0.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.98
25,0.0,-0.20215,-0.25214000000000003,-0.03968,-0.20212,-0.19515,0.975
25,0.0,-0.20215,-0.25214000000000003,0.03611,-0.20212,-0.19515,0.97
25,0.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.965
25,0.0,-0.20215,-0.25214000000000003,-0.03968,-0.20212,-0.19515,0.96
25,0.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.955
25,0.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.95
25,1.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.945
25,0.0,-0.20215,-0.25214000000000003,-0.03968,-0.20212,-0.19515,0.94
25,0.0,-0.20215,-0.25214000000000003,-0.03968,-0.20212,-0.19515,0.935
25,0.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.93
25,0.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.925
25,0.0,-0.20215,-0.25214000000000003,0.03611,-0.20212,-0.19515,0.92
25,0.0,-0.20215,-0.25214000000000003,-0.07796,-0.20212,-0.19515,0.915
25,0.0,-0.20215,-0.25214000000000003,0.02875,-0.20212,-0.19515,0.91
25,0.0,-0.20215,-0.25214000000000003,-0.07796,-0.20212,-0.19515,0.905
25,0.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.9
25,0.0,-0.20215,-0.25214000000000003,0.02875,-0.20212,-0.19515,0.895
25,0.0,-0.20215,-0.25214000000000003,0.03611,-0.20212,-0.19515,0.89
25,0.0,-0.20215,-0.25214000000000003,-0.07796,-0.20212,-0.19515,0.885
25,0.0,-0.20215,-0.25214000000000003,0.02875,-0.20212,-0.19515,0.88
25,0.0,-0.20215,-0.25214000000000003,0.02875,-0.20212,-0.19515,0.875
25,0.0,-0.20215,-0.25214000000000003,0.03611,-0.20212,-0.19515,0.87
25,0.0,-0.20215,-0.25214000000000003,0.03611,-0.20212,-0.19515,0.865
25,0.0,-0.20215,-0.25214000000000003,0.03611,-0.20212,-0.19515,0.86
25,0.0,-0.20215,-0.25214000000000003,-0.07796,-0.20212,-0.19515,0.855
25,0.0,-0.20215,-0.25214000000000003,0.02875,-0.20212,-0.19515,0.85
25,0.0,-0.20215,-0.25214000000000003,-0.07796,-0.20212,-0.19515,0.845
25,0.0,-0.20215,-0.25214000000000003,-0.07796,-0.20212,-0.19515,0.84
25,0.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.835
25,0.0,-0.20215,-0.25214000000000003,-0.03968,-0.20212,-0.19515,0.83
25,1.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.825
25,0.0,-0.20215,-0.25214000000000003,0.03611,-0.20212,-0.19515,0.82
25,0.0,-0.20215,-0.25214000000000003,-0.07796,-0.20212,-0.19515,0.815
25,0.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.81
25,0.0,-0.20215,-0.25214000000000003,0.03611,-0.20212,-0.19515,0.805
25,0.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.8
25,0.0,-0.20215,-0.25214000000000003,-0.07796,-0.20212,-0.19515,0.795
25,0.0,-0.20215,-0.25214000000000003,0.02875,-0.20212,-0.19515,0.79
25,0.0,-0.20215,-0.25214000000000003,0.02875,-0.20212,-0.19515,0.785
25,0.0,-0.20215,-0.25214000000000003,-0.03968,-0.20212,-0.19515,0.78
25,0.0,-0.20215,-0.25214000000000003,0.02875,-0.20212,-0.19515,0.775
25,0.0,-0.20215,-0.25214000000000003,-0.03968,-0.20212,-0.19515,0.77
25,0.0,-0.20215,-0.25214000000000003,0.03611,-0.20212,-0.19515,0.765
25,1.0,-0.20215,-0.25214000000000003,0.03611,-0.20212,-0.19515,0.76
25,0.0,-0.20215,-0.25214000000000003,0.03611,-0.20212,-0.19515,0.755
25,0.0,-0.20215,-0.25214000000000003,0.03611,-0.20212,-0.19515,0.75
25,0.0,-0.20215,-0.25214000000000003,0.02875,-0.20212,-0.19515,0.745
25,0.0,-0.20215,-0.25214000000000003,0.02875,-0.20212,-0.19515,0.74
25,0.0,-0.20215,-0.25214000000000003,0.03611,-0.20212,-0.19515,0.735
25,0.0,-0.20215,-0.25214000000000003,0.03611,-0.20212,-0.19515,0.73
25,0.0,-0.20215,-0.25214000000000003,-0.03968,-0.20212,-0.19515,0.725
25,0.0,-0.20215,-0.25214000000000003,-0.07796,-0.20212,-0.19515,0.72
25,0.0,-0.20215,-0.25214000000000003,0.03611,-0.20212,-0.19515,0.715
25,0.0,-0.20215,-0.25214000000000003,0.02875,-0.20212,-0.19515,0.71
25,0.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.705
25,0.0,-0.20215,-0.25214000000000003,-0.03968,-0.20212,-0.19515,0.7
25,1.0,-0.20215,-0.25214000000000003,0.03611,-0.20212,-0.19515,0.695
25,0.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.69
25,0.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.685
25,0.0,-0.20215,-0.25214000000000003,0.03611,-0.20212,-0.19515,0.68
25,0.0,-0.20215,-0.25214000000000003,-0.07796,-0.20212,-0.19515,0.675
25,0.0,-0.20215,-0.25214000000000003,-0.07796,-0.20212,-0.19515,0.67
25,0.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.665
25,0.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.66
25,0.0,-0.20215,-0.25214000000000003,-0.07796,-0.20212,-0.19515,0.655
25,0.0,-0.20215,-0.25214000000000003,-0.07796,-0.20212,-0.19515,0.65
25,0.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.645
25,0.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.64
25,0.0,-0.20215,-0.25214000000000003,0.03611,-0.20212,-0.19515,0.635
25,1.0,-0.20215,-0.25214000000000003,0.03611,-0.20212,-0.19515,0.63
25,0.0,-0.20215,-0.25214000000000003,-0.03968,-0.20212,-0.19515,0.625
25,0.0,-0.20215,-0.25214000000000003,0.03611,-0.20212,-0.19515,0.62
25,0.0,-0.20215,-0.25214000000000003,0.02875,-0.20212,-0.19515,0.615
25,0.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.61
25,0.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.605
25,0.0,-0.20215,-0.25214000000000003,-0.03968,-0.20212,-0.19515,0.6
25,0.0,-0.20215,-0.25214000000000003,0.02875,-0.20212,-0.19515,0.595
25,0.0,-0.20215,-0.25214000000000003,0.02875,-0.20212,-0.19515,0.59
25,0.0,-0.20215,-0.25214000000000003,0.0147,-0.20212,-0.19515,0.585
